0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,folder,file
-0.854043978990485,1.1426567166224577,0.18485100638632818,-0.059936887228450385,-1.191705867731951,-0.25635202557878206,0.19488117196161722,0.6720695471243234,-0.05292383499156182,0.640369414775415,0.2373317975089951,0.21123101141306944,0.10469227021652214,-0.17887023598666188,0.12987801638158294,004,004380.mp3
3.227488595844951,-0.7220704629465443,-0.9117781807090521,1.2449020824929042,-0.7821388000269635,-0.9721422496434928,-0.3307400325917672,-0.232903499977031,0.036968460985287374,0.7228187088303175,0.27301342631143266,-0.935513582539481,-0.186933698024511,-0.20104663594236324,-0.11670478207297366,004,004754.mp3
4.163773710413319,1.8554045822050103,-2.439437504017303,2.8532141025361275,0.3295720421942225,1.6636409171741822,-2.282719532471753,0.9206485586937145,1.5820299380543108,1.2763407589348779,-0.16029844776892424,-0.6374429398040738,0.34380186326500684,0.3384228866575305,-0.07454188764474286,004,004855.mp3
-1.2007738854475705,0.8425899878630744,0.640592875868701,-0.762867652109276,-0.6954414451352996,0.529629673735253,0.3137081042318283,0.3013023656578753,0.15633399770765727,0.49201917877380075,0.09549579886561876,0.01236326718559495,0.07991531596282726,0.07797299487726285,0.037614708385895444,004,004074.mp3
3.1990776865275143,1.5028441931614929,-3.427022053296828,2.0345686385747515,1.4075677852583548,-0.41272723686539625,-0.338924806116804,1.0721053682874964,-0.5213176732329492,-1.0834953363453583,-0.3984770071600769,0.9130405966956318,0.18444749370765906,-0.8288521311632195,0.08946681482308079,004,004975.mp3
0.9858879146980531,-2.1997961699154143,-0.06341007321709974,-0.23873296297774427,0.196676450677022,-1.1708112973638662,-0.27132991885501084,0.06955752835762477,0.4592285631582651,0.23014757451984685,-0.9665109105954992,-1.0812520995082235,0.4597464610660143,-0.12983912748285076,-0.01597870617197025,004,004799.mp3
3.6635426879692683,1.3894520613307293,-4.108676020397934,2.926039803524604,-0.09767501950760932,-0.2607913480160938,-0.17503796739204833,1.2038722157529407,-0.10898305966509023,1.1329297500435465,-0.542569696252602,-0.8817878749327441,0.8686710470661826,0.3067031687856506,0.08133011434551699,004,004945.mp3
3.61916588129535,0.6463028850130731,-3.986289521018074,1.7512696034464947,0.30542217904197944,0.336670656798517,-0.7227727972549159,0.13109648013606023,-0.6854251481508898,0.023367175638436165,-0.27809686296908004,0.5052653908653524,0.9785027144575328,-0.7719696576953127,0.35965765734791577,004,004967.mp3
-4.422757121657645,0.5002712327326373,-0.2806769424604394,0.32722291075301513,-0.4144843932553413,0.5510166482782256,-0.42079626730600167,0.23092602791138617,-0.07255527270690132,-0.0048549851257698225,0.06793154730397678,0.08749584391969846,0.1915384176738747,-0.17765523537643746,0.0634702490252559,004,004603.mp3
2.5134841058475565,0.430270691254844,-0.47988801935509323,-1.1442631454422794,-0.39214762841837836,-0.17661158285160272,0.3142038436110923,-0.22398897299594803,0.16784399311779938,0.2823516787516239,0.08921506324598208,0.1646360553818141,0.36798952534695556,-0.06224371151281657,-0.11043498615807439,004,004205.mp3
1.7804969135752704,-0.9605121836052238,-0.4282281490109736,1.4133585498826506,-0.5042512623164873,0.6617179840606809,-0.5829421153240606,1.1242362717715522,0.5531943920630316,-0.4510268823450562,0.24497326081980517,-0.6152717784227854,-0.404568553670329,0.18685755899708237,-0.07101922215453337,004,004017.mp3
4.436241253305679,1.0872207209740343,-1.4597355836184975,2.0291653499598996,-0.20808937250214052,0.30225162783342696,-0.8129578273376091,1.2467604284423834,1.147127967594875,0.8238899375548265,0.487543362448786,-0.4717867621840145,0.2322494300231256,-0.6200977289336231,-0.1971133961248639,004,004905.mp3
3.5892779240090724,-0.464765342006942,3.100871831377725,0.31028311094662125,-0.31462139478230045,-0.39908810364436004,0.6724546584053278,0.3044262161430224,-1.101246925886544,0.5069328846640517,0.19182427689721374,-0.8570227976269879,-0.09740243022127876,-0.12796979022565302,-0.15977937523708852,004,004439.mp3
2.2859352986420314,4.112788337276367,1.289535536811612,0.4925715510152585,0.4158106929445865,0.025018370929565742,0.5288800246816107,-1.6446106664666293,0.4862196584450563,0.3892330754582444,-0.0213878301948522,-0.40088281952616955,-0.13724270087270427,-0.10454658024393407,0.1999559718672369,004,004699.mp3
3.945723150428624,1.6250309648121568,-0.6173819905759026,-0.05884950753125928,1.364913400196015,1.6892839462611344,-0.46566203993099614,-0.09968296379049145,-0.4655186886039027,0.10678524304118911,0.36755894407380524,0.6247122865649801,0.8033111278660938,0.3578406914609778,0.03678925413860819,004,004902.mp3
-1.2588921406525058,-1.5957349314606555,0.2796946370133889,0.4297033267040521,-0.4296236441595383,-0.6343659965760402,0.16338506077366563,0.09045345877116175,-0.014351156316281637,0.9137463942074163,-0.7207925853872992,0.04355035008738318,0.35502207255212803,-0.010300133827085998,0.05372937012947032,004,004400.mp3
-0.07725885958053848,0.5433624401946942,-2.1742657343750804,-1.3034400074397412,0.3675823759684772,-0.013402187928914004,-0.3510537084485019,0.0370028106124866,-0.0195887819725608,0.4187894291235171,-0.6339486499463316,-0.08722642491118103,-0.18536368062862704,-0.12309230744531291,-0.08260042886285393,004,004215.mp3
0.5129932294237582,0.34713356507091847,0.8797561693848898,0.39637651432439125,-0.9284405281163648,-0.3578633480575997,0.4099855002681963,0.4067050436716891,0.10410660076796734,0.23267213587979796,0.4916571682807876,0.46223980309483714,0.491378741427929,-0.06805453753957114,0.07656725184795152,004,004377.mp3
2.294236347886322,0.5624754864011873,-0.7373330173631567,-0.2697792952458672,-0.20791733691778383,-0.3490418768215625,0.17854577782093276,0.2121937306516794,-0.12003357351305073,0.35810691240770953,0.5812700431865795,-0.7369940939865511,0.3322280810195838,-0.06993368773593563,-0.03215146058139846,004,004183.mp3
0.9054243023201448,0.2953994936961288,1.6734820640239436,0.37729227653825476,0.12050118360189782,-0.6620262076212485,0.4992878192200171,0.12753993036316347,-0.13598565910376767,0.6857017787925369,0.2760595291545147,-0.4490673709541837,0.2912010629331017,-0.1764371003899619,0.0596306034713846,004,004416.mp3
0.29083035626137993,1.0362124754024782,-1.324126759915652,-1.3070158092907544,-0.9709786142797209,0.2946668684465605,-0.5362919473060958,0.41523724119558514,-0.410256213810786,0.9106293480982542,0.75475321129719,0.01916978531184152,0.42520483249624713,0.07667645942501597,-0.012892556475163294,004,004002.mp3
0.07039869740145364,-2.212929141749351,-1.3183639344843687,-0.555625850286864,0.406110449114122,-0.3382072064409406,0.19071199618986545,-0.2712104240037538,-0.44954554377035405,-0.7496461706159904,0.32322144837998357,-0.4541391061929381,0.1677969782699138,-0.03490845163498354,-0.05502950927790585,004,004488.mp3
4.2177798480787345,2.787780955543175,-0.49779139584390697,1.6104403345421872,1.7747786602805087,0.2995237786354292,0.13334443033911642,-1.1896819738713018,-0.08668301120240424,-0.43607106285288905,-0.8848525504564299,-0.04981222934634913,0.11846731388851067,0.12142764932412066,0.22308487133789248,004,004026.mp3
3.2835944604564165,1.8709705478873375,-1.2304781330720964,1.6889276609771473,0.10652581962029073,0.05227829796281699,-0.041662731925,0.7242494729117127,-0.93337102553567,-2.6413939458601137,-1.9803264455003582,-0.12445231010678268,-0.4434314680799703,-0.38950716704599536,-0.28979706305494163,004,004918.mp3
1.6063914162173798,-0.9653358980445009,1.8851249398791363,-0.04125700596643215,0.7264239588235656,0.27262134672310745,-0.09164749748300065,0.7596172078853827,-0.2466678789293478,0.12174339888763328,0.35769997560640826,0.06894391000880565,-0.31399413830299566,0.01093991649957759,0.10554422789760037,004,004523.mp3
-2.269349663635639,-0.8806566340012022,0.3956934250213413,-0.08235360608359887,0.147144993259632,0.5675256371794362,-1.0347251955725505,0.19137808741789056,0.4802269140993987,0.6090963054672527,-0.6895970568396818,0.5804931233555559,-0.07314979813978843,-0.05707391159436084,-0.04446213306894102,004,004719.mp3
3.1091608136157944,1.6128169547682472,-3.212441367605196,2.0800444172966275,1.8144206103937757,-0.3851423514588983,2.2941493662419576,1.7293215564938804,-0.0074015384597198456,0.13368135055203115,0.5625360739029819,1.3167654131832598,1.6116825304391527,-0.4409399318923102,0.2259975750049025,004,004976.mp3
-0.7242406272190249,-2.3314419826657473,-0.1938585749301934,-1.0822479851623317,2.4101017776549774,-1.4295851824132173,-1.1552526758469845,1.106132543093811,-0.15728496641797882,-1.1194631502631105,-0.5048097485281062,0.5939812999347309,-1.1101300156122778,0.0465104925464063,-0.35223497545414656,004,004164.mp3
-0.8521886589177918,-0.8465395945352339,1.34356093060593,-0.1865834080653305,-0.22427765368008837,0.24541804837660683,0.26337491097514326,0.19484245917107684,0.05326476989451823,0.3792884603663574,-0.8057942618780947,0.31349675527825066,0.40059846403565946,-0.03516977564653843,0.042167770349929315,004,004401.mp3
4.352563905959252,1.6110225590988987,-2.515784739184272,3.4120876970860996,-0.7910211782197509,0.4414130795976537,-1.3580254606333442,1.5268625360465857,0.6288413596056699,2.868766131987936,-1.600738421436918,-0.5824455388383409,-1.0397431116177702,-0.2298531061348618,-0.24285450208009102,004,004949.mp3
-2.3263148651320105,-3.715824091508275,-2.001581682631589,0.7827596091242875,1.1000018645750684,0.1498784514709924,-0.04250229193652822,0.9365445601882182,1.2147265268263798,0.9036242448793105,-0.40444614321829836,0.14970375545651554,0.07471895259172068,0.2657974520853083,-0.09172327937028067,004,004513.mp3
-1.5112334875191658,-1.1256515953986481,0.884106051556555,-0.254947255849667,0.39043766839460425,0.40166585269620325,0.05392155824881844,0.30622280204014957,0.10011489603978242,-0.19231987099982706,-0.4306752509377942,0.14999541641268496,0.5902625847496907,-0.09265256926932561,-0.1283272294596787,004,004515.mp3
1.7623377083385077,-0.7400428413823695,-0.8417709014759999,0.14998108620826037,-0.8696100207806742,-0.40593894232551225,0.9121598235723486,0.06316829348522723,-0.10560642631399467,-0.03799672223530789,0.1382593701636457,-0.16529064113884154,0.10225483372033191,-0.10288488066089409,-0.12114573211254445,004,004386.mp3
2.7085132034142294,-0.8742612162152342,-0.4955713881232936,-0.42438011239090134,-0.3682119126002152,-0.6122202702371157,-0.324142517428651,-0.2923560344188753,-0.164974483737742,-0.29490830876118335,0.034044175249696634,-0.02266974029027124,-0.12529833473821037,-0.12679151721197002,-0.10964739519731641,004,004740.mp3
-0.4638971294621685,1.0394154641306226,-2.3030318977409925,-1.0194365501040645,0.12081020037019925,0.10839408308275701,-0.5256388290564177,0.005596977391915993,-0.027010897552626405,0.44337412565932316,-0.5720771598870092,-0.021273390861681608,-0.3048006844337265,-0.047388282290929284,-0.10464680046793161,004,004218.mp3
3.16170352294227,0.33695619556368617,0.9930749609058831,-1.585790908798581,0.1778448312379722,0.39335042140139564,-0.0664241473353904,0.33063859904926246,0.3882132582750324,0.014572365355247505,-0.7129128208614556,-0.08767889597960338,-0.23707151633476864,-0.11286435578306973,-0.13824658284598904,004,004737.mp3
-1.5298312106681944,-1.0180875409482912,-2.735015296239373,0.5104023194424986,-0.2993879927964356,-0.048696668875578525,-1.6105087348887228,0.44457761597341167,0.42835254459377103,0.4097442885741278,-0.3520531548737924,0.12810302611620875,-0.4479300794001451,0.3325748566615853,-0.2136046273071231,004,004457.mp3
-1.6347070700752835,-1.1823636996107252,-0.4384257849377016,0.2991355112769343,0.12262162887817517,0.9573926275624859,0.8013597568919043,0.05427548169576912,-0.29371640179531666,0.42518968498427745,-0.14182894651943895,-0.09847987230998435,0.1324979056940178,0.1704644596612005,-0.02618032385896314,004,004275.mp3
0.6009638399886332,-0.653081689999081,0.09340954580402448,-0.543374251906809,-0.287013169795358,0.005328914333669571,0.5670160061045763,-0.226002956986527,0.2627177745080274,-0.04867253672899536,0.23188872273054245,-0.3660232346688571,0.283461013388903,0.21103308667720685,-0.030322424100041906,004,004096.mp3
-2.129826295220862,0.1943903568173098,0.36049163462988104,-0.46810454714262967,-0.33344528799507644,0.7754891020990057,-0.5047543295288952,0.876765715891593,-0.29650929804353426,0.14590038985260412,-0.20146008059350304,-0.034187711507073205,0.0880723391775183,0.12584484740904883,0.21761094291231745,004,004245.mp3
4.084750136384726,-1.8575891030817635,0.8673930242103516,-1.0597026261320264,-2.0910093534759904,-2.0368087858887938,-0.16608389376507,-1.1830084351067252,-0.9077632136489259,0.24457711754588476,0.9102737825651954,0.8886244496877376,0.013437893589838951,-0.12655377723725422,-0.06277606139576805,004,004259.mp3
-0.7749957270643497,-2.215600059574743,-2.0001076640899593,-0.3083126842429564,0.32831012792630876,0.29089030116004694,0.7306904798827829,-0.23739005832803078,-0.593684305773069,0.8362367314439331,0.8355173460206335,-0.42116368742416127,0.0972911696191137,0.05588585858383983,-0.022183686931534555,004,004040.mp3
0.35155423477342174,0.25327370518615133,-1.3435906126190367,0.6958895205626024,-0.37647741900758824,-0.04086097539139126,0.6677774113084483,0.2676056824664631,0.11136773232684304,-0.5437298850001733,0.47645911432371424,-0.1379256091470971,0.031872236637134295,0.18703398618838865,-0.05139463788396389,004,004387.mp3
-0.685030605484118,-2.864841798774744,0.2635328711976141,0.2711883287421437,0.02393762884497069,0.039896021086828486,-0.10559717120859045,-0.6688158210772104,-0.5336094337744205,-0.039824149243315204,0.5395364459103342,0.24204827675432558,0.8212677279784996,0.0702693964964629,0.019612058596800437,004,004455.mp3
0.8517807506260889,-0.1789757311685255,0.10220752159057078,0.2614189334841667,-0.3370590922116671,0.0825765844579732,0.47922189301995816,-0.19730092872649335,0.364431556090874,0.43043994807680996,0.3831301419465408,-0.6238470268309069,0.2197986560545505,0.25809340456942126,0.04053272525357909,004,004091.mp3
-2.920454877688967,0.6148388252612657,0.7220412918342201,-0.21824640598239342,-0.25019342550203866,1.1193140792858975,0.10717825859423419,1.415707026415049,-0.261693122694097,-0.9490174823921166,0.2975549651152336,0.3898496075726347,-0.22546443607394856,-0.0017881405337276178,0.4384913960725611,004,004238.mp3
-0.152411082457365,-2.111165545947156,0.7466288396703729,-0.49426257008743596,0.5252836016260828,-1.0356913170755722,-0.6329731038259333,0.41393214030379943,0.1440712012776815,0.011423038207696579,0.07717434814084034,0.5342949145304019,0.30854066177326916,0.016154746641681733,0.0801846351763927,004,004065.mp3
-0.41112136614484673,-1.7356165035175974,1.302019356915348,0.5345170362239973,-0.14026830975789942,0.32787006244789785,0.2771348332639642,0.5417370924138987,-0.05849558687750615,0.14783875823052525,-0.6400527950795354,-0.0007518081074748777,0.5527179436845048,-0.09378166437656271,-0.05803160511276403,004,004402.mp3
-0.25776637070820074,-0.23352946946694522,-0.40230609270517104,-0.732385246456004,0.18975766574666258,-0.13073079201635832,0.15645619785456122,-0.2685609450645091,-0.8088836320786409,-0.33408755567685117,0.34384714090154855,-0.26699416184165065,-0.1430942252631291,-0.024545081612827882,-0.0102682939545517,004,004486.mp3
2.1055316063173852,1.0888399719019992,-0.740807663512979,-0.14630148286403896,-0.6215473325017805,-0.1117679677299563,0.15709498447950404,-0.2477987103079883,-0.13804393683685107,0.2577882942765459,0.38257007211336397,-0.6092689816727298,0.27235489129384427,0.005526692419248614,-0.07320029173282247,004,004173.mp3
-0.33169944440347426,1.6125461495528988,-1.8041397145712064,-0.4384138204301824,-1.0731072971050324,0.508055375243584,0.30335661396338964,-0.5974405986820857,0.057445004980213876,-0.4403115209485816,-0.26156948727621127,-0.09103706828586663,0.05767833920622603,-0.02072087190025247,-0.0831863867325478,004,004309.mp3
